Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
7/19/2022 13:10:13	1.19	2.31	0.87	0.18	0.00	0.00	0.00	0.97	4.56	100.00	-0.51	25.50	630	2309	394	6	0	0	0	0	3337	614.92	5.41	2.88	7.34	15.85	8.61	10.76	0.95	31.17	31.59
7/19/2022 13:10:16	1.12	2.39	0.97	0.02	0.00	0.00	0.00	1.00	4.50	100.00	-0.51	25.53	595	2388	437	1	0	0	0	0	3420	615.08	5.30	2.79	7.32	15.97	8.46	10.65	0.95	31.27	31.72
7/19/2022 13:10:19	1.15	2.28	0.85	0.22	0.00	0.00	0.00	0.97	4.50	100.00	-0.52	25.56	608	2282	382	7	0	0	0	0	3279	615.23	5.41	2.92	7.32	15.81	8.58	10.72	0.95	31.18	31.71
7/19/2022 13:10:21	1.05	2.35	0.90	0.10	0.00	0.00	0.00	1.00	4.40	100.00	-0.51	25.62	557	2351	405	3	0	0	0	0	3316	614.90	5.31	2.85	7.30	15.90	8.46	10.55	0.95	31.19	31.69
7/19/2022 13:10:24	1.18	2.30	0.67	0.27	0.00	0.00	0.00	1.00	4.42	100.00	-0.51	25.61	627	2298	300	8	0	0	0	0	3233	613.88	5.31	2.89	7.33	15.88	8.64	10.57	0.95	31.22	31.65
7/19/2022 13:10:27	1.12	2.44	1.00	0.11	0.00	0.00	0.00	0.98	4.67	100.00	-0.52	25.52	595	2436	451	3	0	0	0	0	3485	614.25	5.50	2.92	7.57	16.06	8.77	10.86	0.95	31.17	31.70
7/19/2022 13:10:30	1.36	2.33	0.62	0.28	0.00	0.00	0.00	1.00	4.61	100.00	-0.52	25.67	723	2334	280	9	0	0	0	0	3346	613.65	5.35	2.93	7.47	16.10	8.81	10.84	0.95	31.21	31.70
7/19/2022 13:10:32	1.07	2.33	0.88	0.18	0.00	0.00	0.00	1.00	4.46	100.00	-0.51	25.57	568	2328	394	6	0	0	0	0	3296	613.52	5.44	2.94	7.37	16.05	8.58	10.74	0.95	31.12	31.61
7/19/2022 13:10:35	1.25	2.41	0.95	0.10	0.00	0.00	0.00	0.98	4.71	100.00	-0.51	25.52	663	2405	427	3	0	0	0	0	3498	612.48	5.44	2.85	7.49	16.05	8.73	10.91	0.95	31.25	31.55
7/19/2022 13:10:38	1.20	2.42	1.02	0.05	0.00	0.00	0.00	0.98	4.69	100.00	-0.51	25.53	634	2424	460	1	0	0	0	0	3519	611.64	5.44	2.91	7.52	16.07	8.63	10.90	0.95	31.22	31.70
7/19/2022 13:10:41	1.11	2.54	1.10	0.00	0.00	0.00	0.00	0.99	4.75	100.00	-0.53	25.63	588	2539	496	0	0	0	0	0	3622	611.42	5.51	2.88	7.70	16.17	8.82	10.89	0.95	31.14	31.69
7/19/2022 13:10:44	1.27	2.38	0.68	0.32	0.00	0.00	0.00	0.99	4.66	100.00	-0.53	25.49	672	2384	307	10	0	0	0	0	3373	608.90	5.50	2.89	7.58	16.10	9.07	10.87	0.95	31.19	31.73
7/19/2022 13:10:46	1.27	2.43	0.85	0.16	0.00	0.00	0.00	0.98	4.71	100.00	-0.53	25.59	672	2434	381	5	0	0	0	0	3492	608.82	5.43	2.94	7.61	16.03	8.84	10.84	0.95	31.32	31.61
7/19/2022 13:10:49	1.12	2.40	0.77	0.26	0.00	0.00	0.00	1.03	4.55	100.00	-0.52	25.51	595	2401	346	8	0	0	0	0	3350	606.55	5.53	2.92	7.55	16.39	8.94	10.91	0.95	31.21	31.70
7/19/2022 13:10:54	1.01	2.38	0.64	0.41	0.00	0.00	0.00	1.06	4.43	100.00	-0.52	25.53	533	2379	287	12	0	0	0	0	3211	605.86	5.61	3.00	7.60	16.47	9.10	10.84	0.95	31.12	31.69
7/19/2022 13:10:57	0.98	2.44	0.86	0.23	0.00	0.00	0.00	1.03	4.51	100.00	-0.51	25.49	522	2441	387	7	0	0	0	0	3357	606.03	5.56	3.05	7.65	16.27	8.87	10.78	0.95	31.26	31.72
7/19/2022 13:10:59	1.22	2.49	0.76	0.24	0.00	0.00	0.00	1.01	4.72	100.00	-0.53	25.49	647	2493	343	7	0	0	0	0	3490	604.66	5.53	2.92	7.75	16.29	9.16	10.90	0.95	31.17	31.65
7/19/2022 13:11:02	1.05	2.61	1.05	0.03	0.00	0.00	0.00	1.01	4.74	100.00	-0.52	25.47	554	2612	473	1	0	0	0	0	3640	604.48	5.54	2.85	7.80	16.27	9.06	10.81	0.95	31.14	31.75
7/19/2022 13:11:05	1.17	2.41	0.71	0.30	0.00	0.00	0.00	1.03	4.60	100.00	-0.52	25.52	617	2412	322	9	0	0	0	0	3360	604.65	5.54	2.99	7.64	16.37	9.02	10.92	0.95	31.19	31.72
7/19/2022 13:11:08	1.15	2.43	0.78	0.19	0.00	0.00	0.00	1.02	4.54	100.00	-0.52	25.50	607	2426	351	6	0	0	0	0	3391	604.56	5.41	2.88	7.53	16.24	8.83	10.75	0.95	31.18	31.70
7/19/2022 13:11:10	1.23	2.54	0.84	0.10	0.00	0.00	0.00	1.03	4.71	100.00	-0.52	25.49	652	2544	376	3	0	0	0	0	3575	604.69	5.41	2.91	7.74	16.37	8.94	10.85	0.95	31.27	31.86
7/19/2022 13:11:13	0.94	2.51	0.90	0.16	0.00	0.00	0.00	1.05	4.51	100.00	-0.52	25.47	499	2511	406	5	0	0	0	0	3420	604.83	5.55	2.91	7.66	16.43	8.97	10.76	0.95	31.18	31.75
7/19/2022 13:11:16	1.08	2.47	0.86	0.16	0.00	0.00	0.00	1.03	4.57	100.00	-0.51	25.47	571	2474	389	5	0	0	0	0	3439	605.42	5.48	2.90	7.61	16.30	8.89	10.79	0.95	31.33	31.69
7/19/2022 13:11:19	1.24	2.41	0.72	0.23	0.00	0.00	0.00	1.00	4.60	100.00	-0.52	25.57	659	2411	323	7	0	0	0	0	3400	605.57	5.40	2.95	7.58	16.13	8.86	10.78	0.95	31.19	31.76
7/19/2022 13:11:22	1.08	2.51	0.85	0.14	0.00	0.00	0.00	1.04	4.58	100.00	-0.51	25.50	571	2515	381	4	0	0	0	0	3471	606.18	5.46	2.88	7.66	16.36	8.96	10.76	0.95	31.19	31.72
7/19/2022 13:11:24	1.26	2.50	0.91	0.10	0.00	0.00	0.00	0.99	4.77	100.00	-0.51	25.48	670	2504	408	3	0	0	0	0	3585	606.27	5.45	2.90	7.70	16.19	8.92	10.91	0.95	31.21	31.72
7/19/2022 13:11:27	1.07	2.58	1.07	0.00	0.00	0.00	0.00	1.03	4.73	100.00	-0.51	25.60	569	2585	481	0	0	0	0	0	3635	605.79	5.53	2.91	7.77	16.44	8.89	10.93	0.95	31.12	31.72
7/19/2022 13:11:30	0.91	2.48	0.91	0.19	0.00	0.00	0.00	1.03	4.49	100.00	-0.51	25.58	484	2482	410	6	0	0	0	0	3381	606.24	5.55	3.01	7.68	16.23	8.90	10.69	0.95	31.23	31.80
7/19/2022 13:11:33	1.11	2.42	0.63	0.29	0.00	0.00	0.00	1.03	4.44	100.00	-0.51	25.46	587	2419	282	9	0	0	0	0	3296	605.00	5.38	2.87	7.53	16.14	8.96	10.56	0.95	31.21	31.68
7/19/2022 13:11:35	1.25	2.38	0.62	0.26	0.00	0.00	0.00	1.03	4.51	100.00	-0.52	25.53	663	2384	279	8	0	0	0	0	3334	605.74	5.34	2.94	7.51	16.25	8.81	10.74	0.95	31.23	31.73
7/19/2022 13:11:38	1.06	2.54	0.91	0.07	0.00	0.00	0.00	1.03	4.58	100.00	-0.51	25.51	559	2542	409	2	0	0	0	0	3513	605.48	5.41	2.86	7.66	16.25	8.89	10.67	0.95	31.13	31.67
7/19/2022 13:11:41	1.24	2.32	0.41	0.42	0.00	0.00	0.00	1.03	4.38	100.00	-0.52	25.53	656	2317	185	12	0	0	0	0	3171	606.49	5.32	2.95	7.44	16.15	8.91	10.59	0.95	31.21	31.68
7/19/2022 13:11:44	1.19	2.42	0.74	0.19	0.00	0.00	0.00	1.00	4.54	100.00	-0.52	25.61	631	2421	335	6	0	0	0	0	3393	606.56	5.34	2.89	7.52	16.02	8.80	10.64	0.95	31.18	31.76
7/19/2022 13:11:46	1.06	2.47	0.92	0.06	0.00	0.00	0.00	1.02	4.50	100.00	-0.51	25.56	560	2468	412	2	0	0	0	0	3441	605.94	5.35	2.86	7.50	16.16	8.66	10.63	0.95	31.29	31.71
7/19/2022 13:11:49	1.28	2.34	0.49	0.34	0.00	0.00	0.00	1.03	4.46	100.00	-0.53	25.41	680	2341	222	10	0	0	0	0	3254	605.36	5.31	2.96	7.47	16.22	8.83	10.69	0.95	31.34	31.72
7/19/2022 13:11:54	1.14	2.44	0.78	0.10	0.00	0.00	0.00	1.02	4.46	100.00	-0.51	25.53	602	2443	352	3	0	0	0	0	3400	605.85	5.26	2.78	7.43	16.06	8.69	10.52	0.95	31.17	31.69
7/19/2022 13:11:57	1.02	2.51	1.00	0.00	0.00	0.00	0.00	1.01	4.53	100.00	-0.52	25.46	541	2506	451	0	0	0	0	0	3497	605.87	5.35	2.82	7.55	16.05	8.63	10.57	0.95	31.16	31.65
7/19/2022 13:12:00	1.12	2.41	0.67	0.19	0.00	0.00	0.00	1.03	4.39	100.00	-0.52	25.51	595	2409	303	6	0	0	0	0	3313	606.60	5.25	2.76	7.38	16.03	8.76	10.45	0.95	31.19	31.63
7/19/2022 13:12:02	1.01	2.50	0.86	0.15	0.00	0.00	0.00	1.02	4.53	100.00	-0.51	25.57	535	2504	387	5	0	0	0	0	3430	605.40	5.45	2.97	7.68	16.17	8.88	10.63	0.95	31.27	31.67
7/19/2022 13:12:05	1.17	2.63	0.76	0.15	0.00	0.00	0.00	1.02	4.70	100.00	-0.52	25.47	618	2625	341	5	0	0	0	0	3589	605.43	5.41	2.90	7.90	16.21	9.22	10.64	0.95	31.10	31.70
7/19/2022 13:12:08	0.93	2.59	0.96	0.00	0.00	0.00	0.00	1.04	4.48	100.00	-0.52	25.50	493	2585	433	0	0	0	0	0	3512	605.86	5.36	2.88	7.67	16.19	8.77	10.48	0.95	31.19	31.72
7/19/2022 13:12:11	1.03	2.54	0.96	0.00	0.00	0.00	0.00	1.01	4.54	100.00	-0.52	25.48	548	2543	434	0	0	0	0	0	3526	605.59	5.34	2.78	7.70	16.01	8.62	10.50	0.95	31.17	31.68
7/19/2022 13:12:13	1.01	2.46	0.92	0.08	0.00	0.00	0.00	1.02	4.47	100.00	-0.52	25.52	535	2463	414	2	0	0	0	0	3415	606.38	5.36	2.87	7.50	16.08	8.67	10.57	0.95	31.15	31.66
7/19/2022 13:12:16	1.10	2.34	0.87	0.11	0.00	0.00	0.00	1.01	4.41	100.00	-0.51	25.55	582	2338	389	3	0	0	0	0	3312	606.11	5.29	2.78	7.24	15.98	8.48	10.59	0.95	31.20	31.78
7/19/2022 13:12:19	0.96	2.31	0.83	0.18	0.00	0.00	0.00	1.03	4.27	100.00	-0.52	25.51	508	2306	371	5	0	0	0	0	3191	604.77	5.35	2.80	7.19	16.07	8.50	10.53	0.95	31.14	31.71
7/19/2022 13:12:22	1.32	2.29	0.56	0.22	0.00	0.00	0.00	1.01	4.39	100.00	-0.51	25.49	698	2290	254	7	0	0	0	0	3248	605.53	5.14	2.85	7.25	15.94	8.50	10.52	0.95	31.18	31.69
7/19/2022 13:12:24	1.07	2.30	0.74	0.15	0.00	0.00	0.00	1.02	4.26	100.00	-0.52	25.51	568	2303	333	4	0	0	0	0	3209	605.86	5.18	2.81	7.17	15.89	8.37	10.38	0.95	31.14	31.69
7/19/2022 13:12:27	1.04	2.25	0.69	0.22	0.00	0.00	0.00	1.04	4.19	100.00	-0.52	25.45	550	2245	309	7	0	0	0	0	3111	605.22	5.24	2.81	7.09	16.06	8.38	10.47	0.95	31.16	31.66
7/19/2022 13:12:30	0.96	2.36	0.84	0.17	0.00	0.00	0.00	1.03	4.32	100.00	-0.51	25.48	508	2358	378	5	0	0	0	0	3249	605.91	5.38	2.86	7.32	16.13	8.57	10.56	0.95	31.28	31.78
7/19/2022 13:12:33	0.74	2.42	1.06	0.00	0.00	0.00	0.00	1.03	4.22	100.00	-0.51	25.53	394	2418	475	0	0	0	0	0	3287	606.57	5.33	2.70	7.26	15.95	8.39	10.30	0.95	31.23	31.80
7/19/2022 13:12:35	0.88	2.35	0.99	0.13	0.00	0.00	0.00	0.99	4.35	100.00	-0.51	25.43	466	2346	446	4	0	0	0	0	3262	606.23	5.43	2.82	7.28	15.83	8.54	10.50	0.95	31.16	31.67
7/19/2022 13:12:38	1.35	2.20	0.49	0.33	0.00	0.00	0.00	1.01	4.36	100.00	-0.53	25.53	715	2204	218	10	0	0	0	0	3147	604.89	5.19	2.86	7.16	15.95	8.52	10.61	0.95	31.14	31.70
7/19/2022 13:12:41	1.05	2.36	0.90	0.04	0.00	0.00	0.00	1.01	4.36	100.00	-0.51	25.48	557	2360	406	1	0	0	0	0	3324	605.59	5.23	2.81	7.24	15.95	8.35	10.49	0.95	31.22	31.81
7/19/2022 13:12:44	1.20	2.21	0.56	0.26	0.00	0.00	0.00	1.02	4.23	100.00	-0.52	25.48	637	2207	253	8	0	0	0	0	3106	606.70	5.16	2.73	7.02	15.95	8.42	10.47	0.95	31.31	31.74
7/19/2022 13:12:46	1.15	2.24	0.80	0.13	0.00	0.00	0.00	1.00	4.32	100.00	-0.52	25.47	608	2241	361	4	0	0	0	0	3214	606.42	5.22	2.77	7.06	15.90	8.29	10.56	0.95	31.12	31.64
7/19/2022 13:12:49	1.07	2.21	0.60	0.31	0.00	0.00	0.00	1.04	4.19	100.00	-0.51	25.53	568	2213	268	9	0	0	0	0	3058	607.01	5.27	2.89	7.12	16.04	8.44	10.50	0.95	31.16	31.64
7/19/2022 13:12:54	0.95	2.33	1.03	0.05	0.00	0.00	0.00	1.00	4.37	100.00	-0.51	25.52	505	2335	463	2	0	0	0	0	3305	608.76	5.35	2.85	7.24	15.88	8.33	10.56	0.95	31.21	31.67
7/19/2022 13:12:57	1.29	2.19	0.62	0.26	0.00	0.00	0.00	0.98	4.37	100.00	-0.52	25.53	685	2195	279	8	0	0	0	0	3167	609.08	5.20	2.86	7.11	15.78	8.39	10.58	0.95	31.14	31.63
7/19/2022 13:13:00	1.05	2.33	0.94	0.09	0.00	0.00	0.00	0.99	4.42	100.00	-0.51	25.51	559	2334	424	3	0	0	0	0	3319	609.38	5.33	2.86	7.27	15.90	8.42	10.60	0.95	31.12	31.82
7/19/2022 13:13:02	1.08	2.30	0.84	0.17	0.00	0.00	0.00	1.01	4.40	100.00	-0.52	25.45	573	2302	380	5	0	0	0	0	3260	609.30	5.36	2.84	7.25	16.01	8.51	10.66	0.95	31.17	31.81
7/19/2022 13:13:05	1.14	2.34	1.03	0.00	0.00	0.00	0.00	1.00	4.52	100.00	-0.51	25.50	603	2344	466	0	0	0	0	0	3412	608.13	5.34	2.75	7.25	16.06	8.34	10.78	0.95	31.23	31.73
7/19/2022 13:13:08	1.15	2.25	0.90	0.16	0.00	0.00	0.00	0.97	4.47	100.00	-0.52	25.47	610	2253	405	5	0	0	0	0	3273	609.02	5.37	2.77	7.15	15.83	8.48	10.72	0.95	31.13	31.71
7/19/2022 13:13:11	1.06	2.21	0.90	0.15	0.00	0.00	0.00	0.99	4.32	100.00	-0.51	25.49	561	2214	403	4	0	0	0	0	3183	608.34	5.30	2.93	7.11	15.79	8.18	10.58	0.95	31.22	31.61
7/19/2022 13:13:13	1.01	2.26	0.98	0.08	0.00	0.00	0.00	0.99	4.33	100.00	-0.52	25.46	534	2263	439	2	0	0	0	0	3239	608.42	5.32	2.79	7.09	15.83	8.26	10.57	0.95	31.08	31.48
7/19/2022 13:13:16	1.24	2.27	0.97	0.05	0.00	0.00	0.00	0.96	4.53	100.00	-0.51	25.49	656	2271	437	2	0	0	0	0	3365	609.24	5.28	2.68	7.10	15.75	8.36	10.72	0.95	31.17	31.63
7/19/2022 13:13:19	1.24	2.31	0.90	0.12	0.00	0.00	0.00	0.96	4.56	100.00	-0.51	25.48	657	2306	404	3	0	0	0	0	3371	609.43	5.31	2.82	7.27	15.73	8.48	10.69	0.95	31.17	31.64
7/19/2022 13:13:22	1.17	2.24	0.76	0.23	0.00	0.00	0.00	0.98	4.40	100.00	-0.52	25.48	619	2241	342	7	0	0	0	0	3208	608.52	5.32	2.84	7.18	15.82	8.50	10.63	0.95	31.16	31.67
7/19/2022 13:13:24	1.31	2.23	0.63	0.26	0.00	0.00	0.00	0.99	4.43	100.00	-0.51	25.53	696	2225	285	8	0	0	0	0	3213	609.65	5.25	2.92	7.22	15.92	8.45	10.69	0.95	31.23	31.68
7/19/2022 13:13:27	1.00	2.29	0.99	0.09	0.00	0.00	0.00	1.00	4.36	100.00	-0.51	25.43	528	2295	444	3	0	0	0	0	3269	609.51	5.36	2.83	7.18	15.93	8.33	10.62	0.95	31.18	31.67
7/19/2022 13:13:30	1.10	2.22	0.89	0.12	0.00	0.00	0.00	1.00	4.32	100.00	-0.51	25.55	585	2216	398	4	0	0	0	0	3203	609.09	5.27	2.73	7.00	15.91	8.25	10.63	0.95	31.10	31.61
7/19/2022 13:13:33	1.05	2.30	1.14	0.00	0.00	0.00	0.00	0.98	4.50	100.00	-0.51	25.54	559	2303	513	0	0	0	0	0	3375	609.92	5.41	2.69	7.13	15.92	8.35	10.79	0.95	31.10	31.64
7/19/2022 13:13:36	1.00	2.26	1.17	0.00	0.00	0.00	0.00	0.98	4.44	100.00	-0.52	25.47	532	2264	526	0	0	0	0	0	3322	610.81	5.42	2.71	7.06	15.92	8.23	10.79	0.95	31.13	31.67
7/19/2022 13:13:38	1.23	2.21	0.68	0.24	0.00	0.00	0.00	1.01	4.35	100.00	-0.52	25.47	650	2206	307	7	0	0	0	0	3170	610.22	5.26	2.85	7.11	15.97	8.39	10.66	0.95	31.27	31.62
7/19/2022 13:13:41	0.91	2.31	1.05	0.09	0.00	0.00	0.00	0.99	4.37	100.00	-0.51	25.41	485	2313	472	3	0	0	0	0	3273	610.24	5.43	2.78	7.19	15.89	8.43	10.61	0.95	31.12	31.61
7/19/2022 13:13:44	1.02	2.30	1.12	0.00	0.00	0.00	0.00	0.99	4.44	100.00	-0.51	25.44	541	2296	502	0	0	0	0	0	3339	609.87	5.39	2.76	7.13	15.98	8.26	10.75	0.95	31.08	31.65
7/19/2022 13:13:47	0.87	2.23	0.99	0.17	0.00	0.00	0.00	1.00	4.25	100.00	-0.51	25.51	459	2225	445	5	0	0	0	0	3134	610.44	5.45	2.86	7.09	15.91	8.32	10.61	0.95	31.14	31.67
7/19/2022 13:13:49	1.12	2.16	0.74	0.29	0.00	0.00	0.00	1.00	4.31	100.00	-0.51	25.40	595	2157	334	9	0	0	0	0	3095	609.09	5.37	2.87	7.06	15.97	8.39	10.72	0.95	31.19	31.68
7/19/2022 13:13:54	1.16	2.30	1.06	0.04	0.00	0.00	0.00	0.97	4.56	100.00	-0.51	25.44	614	2302	479	1	0	0	0	0	3396	609.95	5.39	2.76	7.20	15.89	8.40	10.83	0.95	31.12	31.66
7/19/2022 13:13:57	1.21	2.19	0.79	0.27	0.00	0.00	0.00	0.98	4.46	100.00	-0.52	25.44	639	2188	356	8	0	0	0	0	3191	609.09	5.42	2.87	7.16	15.90	8.50	10.84	0.95	31.14	31.68
7/19/2022 13:14:00	1.02	2.34	0.99	0.08	0.00	0.00	0.00	1.00	4.42	100.00	-0.52	25.47	538	2337	444	3	0	0	0	0	3321	609.25	5.39	2.80	7.25	16.00	8.46	10.67	0.95	31.07	31.64
7/19/2022 13:14:03	1.36	2.28	0.82	0.11	0.00	0.00	0.00	0.97	4.56	100.00	-0.53	25.43	720	2276	368	3	0	0	0	0	3367	608.27	5.24	2.74	7.17	15.89	8.44	10.78	0.95	31.14	31.50
7/19/2022 13:14:05	1.01	2.17	0.75	0.30	0.00	0.00	0.00	1.01	4.22	100.00	-0.51	25.47	537	2167	336	9	0	0	0	0	3049	608.70	5.38	2.79	7.01	15.89	8.45	10.58	0.95	31.15	31.86
7/19/2022 13:14:08	1.25	2.34	0.73	0.25	0.00	0.00	0.00	1.00	4.56	100.00	-0.52	25.51	663	2336	326	8	0	0	0	0	3333	608.53	5.41	2.88	7.42	16.09	8.79	10.82	0.95	31.16	31.73
7/19/2022 13:14:11	1.17	2.34	0.85	0.13	0.00	0.00	0.00	1.00	4.49	100.00	-0.51	25.41	621	2339	382	4	0	0	0	0	3347	607.21	5.33	2.78	7.29	15.99	8.58	10.69	0.95	31.11	31.51
7/19/2022 13:14:14	1.29	2.33	0.64	0.27	0.00	0.00	0.00	1.00	4.54	100.00	-0.52	25.53	686	2334	289	8	0	0	0	0	3317	607.67	5.34	2.86	7.41	16.07	8.80	10.75	0.95	31.11	31.64
7/19/2022 13:14:16	0.98	2.32	1.13	0.01	0.00	0.00	0.00	0.99	4.44	100.00	-0.51	25.41	519	2316	509	0	0	0	0	0	3345	606.97	5.42	2.79	7.18	15.97	8.31	10.74	0.95	31.12	31.63
7/19/2022 13:14:19	1.16	2.30	0.76	0.22	0.00	0.00	0.00	1.01	4.44	100.00	-0.52	25.40	615	2304	342	7	0	0	0	0	3268	607.76	5.36	2.93	7.34	16.04	8.56	10.71	0.95	31.12	31.64
7/19/2022 13:14:22	1.04	2.29	0.92	0.16	0.00	0.00	0.00	1.01	4.42	100.00	-0.52	25.41	551	2295	414	5	0	0	0	0	3264	606.81	5.44	2.84	7.24	16.09	8.51	10.76	0.95	31.12	31.61
7/19/2022 13:14:25	1.14	2.21	0.82	0.26	0.00	0.00	0.00	0.98	4.42	100.00	-0.52	25.42	604	2208	370	8	0	0	0	0	3189	606.05	5.42	2.86	7.16	15.90	8.51	10.77	0.95	31.12	31.58
7/19/2022 13:14:27	1.10	2.27	0.77	0.20	0.00	0.00	0.00	1.02	4.34	100.00	-0.51	25.49	583	2271	345	6	0	0	0	0	3205	606.13	5.32	2.82	7.18	16.02	8.48	10.61	0.95	31.15	31.68
7/19/2022 13:14:30	1.26	1.99	0.45	0.50	0.00	0.00	0.00	1.01	4.20	100.00	-0.52	25.40	669	1989	202	15	0	0	0	0	2875	606.58	5.33	2.81	6.83	15.97	8.43	10.76	0.95	31.19	31.67
7/19/2022 13:14:33	1.04	2.25	0.88	0.18	0.00	0.00	0.00	1.02	4.35	100.00	-0.51	25.52	553	2249	398	5	0	0	0	0	3205	605.42	5.41	2.75	7.11	16.10	8.47	10.74	0.95	31.17	31.63
7/19/2022 13:14:36	1.03	2.24	0.81	0.23	0.00	0.00	0.00	1.02	4.30	100.00	-0.51	25.45	544	2238	362	7	0	0	0	0	3151	606.03	5.40	2.84	7.14	16.08	8.47	10.68	0.95	31.07	31.64
7/19/2022 13:14:38	1.26	2.16	0.63	0.32	0.00	0.00	0.00	1.00	4.37	100.00	-0.52	25.41	669	2156	284	10	0	0	0	0	3119	604.98	5.33	2.91	7.12	16.04	8.44	10.80	0.95	31.10	31.64
7/19/2022 13:14:41	1.21	2.16	0.64	0.26	0.00	0.00	0.00	1.02	4.26	100.00	-0.52	25.43	642	2156	286	8	0	0	0	0	3091	605.53	5.23	2.80	6.98	16.04	8.32	10.65	0.95	31.04	31.69
7/19/2022 13:14:44	0.91	2.23	1.06	0.09	0.00	0.00	0.00	0.99	4.30	100.00	-0.52	25.43	482	2234	477	3	0	0	0	0	3195	606.38	5.41	2.81	7.05	15.85	8.23	10.62	0.95	31.09	31.67
7/19/2022 13:14:47	1.08	2.23	1.08	0.04	0.00	0.00	0.00	0.99	4.43	100.00	-0.51	25.37	574	2234	484	1	0	0	0	0	3294	605.92	5.38	2.79	7.06	16.01	8.18	10.84	0.95	31.06	31.80
7/19/2022 13:14:49	1.07	2.20	0.82	0.28	0.00	0.00	0.00	0.99	4.37	100.00	-0.52	25.37	567	2199	371	8	0	0	0	0	3145	605.97	5.46	2.84	7.14	15.93	8.54	10.75	0.95	31.06	31.63
7/19/2022 13:14:52	1.36	2.17	0.73	0.22	0.00	0.00	0.00	0.98	4.48	100.00	-0.52	25.38	722	2166	327	7	0	0	0	0	3221	605.41	5.28	2.83	7.07	15.94	8.36	10.86	0.95	31.13	31.67
7/19/2022 13:14:57	1.09	2.16	0.78	0.20	0.00	0.00	0.00	1.02	4.23	100.00	-0.52	25.37	578	2161	352	6	0	0	0	0	3096	606.44	5.28	2.64	6.87	15.99	8.32	10.62	0.95	31.10	31.63
7/19/2022 13:15:00	1.27	2.09	0.62	0.32	0.00	0.00	0.00	0.99	4.30	100.00	-0.51	25.42	672	2093	279	10	0	0	0	0	3055	605.00	5.26	2.82	6.94	15.88	8.32	10.71	0.95	31.16	31.68
7/19/2022 13:15:03	1.20	2.30	0.97	0.00	0.00	0.00	0.00	0.99	4.48	100.00	-0.52	25.40	638	2300	437	0	0	0	0	0	3375	604.29	5.23	2.67	7.11	15.93	8.27	10.69	0.95	31.15	31.74
7/19/2022 13:15:05	1.06	2.36	0.97	0.09	0.00	0.00	0.00	0.99	4.48	100.00	-0.52	25.46	564	2356	437	3	0	0	0	0	3360	604.46	5.39	2.82	7.31	15.96	8.53	10.68	0.95	31.07	31.71
7/19/2022 13:15:08	1.00	2.38	1.08	0.13	0.00	0.00	0.00	0.97	4.58	100.00	-0.51	25.47	528	2376	485	4	0	0	0	0	3393	604.29	5.56	2.95	7.47	15.90	8.66	10.81	0.95	31.12	31.61
7/19/2022 13:15:11	0.99	2.33	0.92	0.21	0.00	0.00	0.00	1.00	4.44	100.00	-0.51	25.43	523	2331	413	6	0	0	0	0	3273	603.58	5.51	2.90	7.37	16.03	8.68	10.73	0.95	31.14	31.66
7/19/2022 13:15:14	0.91	2.21	0.92	0.20	0.00	0.00	0.00	1.00	4.24	100.00	-0.51	25.29	480	2215	414	6	0	0	0	0	3115	603.66	5.41	2.85	7.08	15.85	8.34	10.56	0.95	31.21	31.73
7/19/2022 13:15:16	1.21	2.30	0.79	0.21	0.00	0.00	0.00	1.01	4.50	100.00	-0.52	25.41	639	2299	354	6	0	0	0	0	3299	601.51	5.39	2.95	7.35	16.14	8.55	10.84	0.95	31.16	31.50
7/19/2022 13:15:19	0.88	2.19	0.87	0.35	0.00	0.00	0.00	1.00	4.29	100.00	-0.51	25.47	465	2190	390	11	0	0	0	0	3056	601.85	5.61	2.96	7.20	16.01	8.59	10.76	0.95	31.11	31.63
7/19/2022 13:15:22	1.21	2.21	0.68	0.27	0.00	0.00	0.00	1.01	4.35	100.00	-0.51	25.41	639	2206	304	8	0	0	0	0	3157	601.02	5.30	2.88	7.14	16.01	8.43	10.69	0.95	31.08	31.63
7/19/2022 13:15:25	0.90	2.30	1.02	0.12	0.00	0.00	0.00	1.03	4.33	100.00	-0.51	25.30	479	2297	457	3	0	0	0	0	3237	601.48	5.47	2.77	7.16	16.18	8.45	10.73	0.95	31.19	31.76
7/19/2022 13:15:27	1.17	2.19	0.80	0.20	0.00	0.00	0.00	1.01	4.36	100.00	-0.51	25.36	620	2195	360	6	0	0	0	0	3180	599.90	5.33	2.74	7.02	16.05	8.38	10.76	0.95	31.09	31.69
7/19/2022 13:15:30	1.05	2.22	0.89	0.21	0.00	0.00	0.00	1.00	4.36	100.00	-0.51	25.43	555	2217	400	6	0	0	0	0	3178	600.94	5.43	2.90	7.15	16.01	8.38	10.77	0.95	31.16	31.68
